代码,简称,日期,开盘价(元),收盘价(元)
600390.SH,五矿资本,2020-08-20,7.87,7.78
600390.SH,五矿资本,2020-08-21,7.86,7.89
600390.SH,五矿资本,2020-08-24,7.94,7.91
600390.SH,五矿资本,2020-08-25,7.91,7.86
600390.SH,五矿资本,2020-08-26,7.86,7.70
600390.SH,五矿资本,2020-08-27,7.68,7.98
600390.SH,五矿资本,2020-08-28,7.97,7.99
600390.SH,五矿资本,2020-08-31,7.95,7.75
600390.SH,五矿资本,2020-09-01,7.77,7.81
600390.SH,五矿资本,2020-09-02,7.80,7.81
600390.SH,五矿资本,2020-09-03,7.81,7.73
600390.SH,五矿资本,2020-09-04,7.61,7.76
600390.SH,五矿资本,2020-09-07,7.75,7.87
600390.SH,五矿资本,2020-09-08,7.87,7.86
600390.SH,五矿资本,2020-09-09,7.79,7.65
600390.SH,五矿资本,2020-09-10,7.75,7.46
600390.SH,五矿资本,2020-09-11,7.43,7.43
600390.SH,五矿资本,2020-09-14,7.48,7.42
600390.SH,五矿资本,2020-09-15,7.43,7.37
600390.SH,五矿资本,2020-09-16,7.37,7.28
600390.SH,五矿资本,2020-09-17,7.24,7.14
600390.SH,五矿资本,2020-09-18,7.14,7.38
600390.SH,五矿资本,2020-09-21,7.41,7.39
600390.SH,五矿资本,2020-09-22,7.35,7.36
600390.SH,五矿资本,2020-09-23,7.37,7.28
600390.SH,五矿资本,2020-09-24,7.26,7.16
600390.SH,五矿资本,2020-09-25,7.19,7.16
600390.SH,五矿资本,2020-09-28,7.15,7.14
600390.SH,五矿资本,2020-09-29,7.17,7.19
600390.SH,五矿资本,2020-09-30,7.22,7.12
600390.SH,五矿资本,2020-10-09,7.18,7.24
600390.SH,五矿资本,2020-10-12,7.34,7.45
600390.SH,五矿资本,2020-10-13,7.43,7.39
600390.SH,五矿资本,2020-10-14,7.37,7.30
600390.SH,五矿资本,2020-10-15,7.29,7.28
600390.SH,五矿资本,2020-10-16,7.30,7.26
600390.SH,五矿资本,2020-10-19,7.30,7.23
600390.SH,五矿资本,2020-10-20,7.21,7.19
600390.SH,五矿资本,2020-10-21,7.21,7.17
600390.SH,五矿资本,2020-10-22,7.15,7.25
600390.SH,五矿资本,2020-10-23,7.21,7.20
600390.SH,五矿资本,2020-10-26,7.18,7.11
600390.SH,五矿资本,2020-10-27,7.06,7.03
600390.SH,五矿资本,2020-10-28,7.01,7.02
600390.SH,五矿资本,2020-10-29,6.93,7.00
600390.SH,五矿资本,2020-10-30,7.07,6.91
600390.SH,五矿资本,2020-11-02,6.91,6.75
600390.SH,五矿资本,2020-11-03,6.80,6.95
600390.SH,五矿资本,2020-11-04,6.97,6.85
600390.SH,五矿资本,2020-11-05,6.85,6.94
600390.SH,五矿资本,2020-11-06,6.93,6.92
600390.SH,五矿资本,2020-11-09,6.95,7.13
600390.SH,五矿资本,2020-11-10,7.17,7.02
600390.SH,五矿资本,2020-11-11,7.02,6.99
600390.SH,五矿资本,2020-11-12,7.00,6.94
600390.SH,五矿资本,2020-11-13,6.91,6.86
600390.SH,五矿资本,2020-11-16,6.90,6.98
600390.SH,五矿资本,2020-11-17,6.98,7.10
600390.SH,五矿资本,2020-11-18,7.07,7.10
600390.SH,五矿资本,2020-11-19,7.09,7.12
600390.SH,五矿资本,2020-11-20,7.09,7.10
600390.SH,五矿资本,2020-11-23,7.10,7.21
600390.SH,五矿资本,2020-11-24,7.20,7.15
600390.SH,五矿资本,2020-11-25,7.21,7.08
600390.SH,五矿资本,2020-11-26,7.08,7.11
600390.SH,五矿资本,2020-11-27,7.11,7.18
600390.SH,五矿资本,2020-11-30,7.20,7.21
600390.SH,五矿资本,2020-12-01,7.20,7.48
600390.SH,五矿资本,2020-12-02,7.47,7.48
600390.SH,五矿资本,2020-12-03,7.48,7.48
600390.SH,五矿资本,2020-12-04,7.45,7.39
600390.SH,五矿资本,2020-12-07,7.41,7.24
600390.SH,五矿资本,2020-12-08,7.23,7.25
600390.SH,五矿资本,2020-12-09,7.26,7.05
600390.SH,五矿资本,2020-12-10,7.07,6.99
600390.SH,五矿资本,2020-12-11,6.98,6.90
600390.SH,五矿资本,2020-12-14,6.89,6.91
600390.SH,五矿资本,2020-12-15,6.86,6.85
600390.SH,五矿资本,2020-12-16,6.82,6.83
600390.SH,五矿资本,2020-12-17,6.81,6.96
600390.SH,五矿资本,2020-12-18,6.93,6.97
600390.SH,五矿资本,2020-12-21,6.95,7.04
600390.SH,五矿资本,2020-12-22,7.00,6.85
600390.SH,五矿资本,2020-12-23,6.83,6.90
600390.SH,五矿资本,2020-12-24,6.90,6.70
600390.SH,五矿资本,2020-12-25,6.70,6.79
600390.SH,五矿资本,2020-12-28,6.79,6.70
600390.SH,五矿资本,2020-12-29,6.74,6.78
600390.SH,五矿资本,2020-12-30,6.75,6.81
600390.SH,五矿资本,2020-12-31,6.84,6.98
600390.SH,五矿资本,2021-01-04,6.97,6.98
600390.SH,五矿资本,2021-01-05,6.94,6.97
600390.SH,五矿资本,2021-01-06,6.94,6.91
600390.SH,五矿资本,2021-01-07,6.92,6.80
600390.SH,五矿资本,2021-01-08,6.80,6.82
600390.SH,五矿资本,2021-01-11,6.80,6.62
600390.SH,五矿资本,2021-01-12,6.61,6.80
600390.SH,五矿资本,2021-01-13,6.78,6.65
600390.SH,五矿资本,2021-01-14,6.69,6.86
600390.SH,五矿资本,2021-01-15,6.84,6.80
600390.SH,五矿资本,2021-01-18,6.81,6.82
600390.SH,五矿资本,2021-01-19,6.83,6.82

数据来源: Wind
