代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600763.SH,通策医疗,2020-05-13,130.53,132.52,42491212800.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-14,131.37,132.88,42606643200.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-15,132.6,129.0,41362560000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-18,129.0,133.3,42741312000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-19,133.57,137.5,44088000000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-20,137.55,134.49,43122873600.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-21,135.0,135.28,43376179200.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-22,135.41,135.0,43286400000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-25,136.45,137.1,43959744000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-26,136.57,139.8,44825472000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-27,139.5,138.3,44344512000.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-28,138.38,139.34,44677977600.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-05-29,138.71,141.88,45492403200.0,卫生业,2020-05,2020
600763.SH,通策医疗,2020-06-01,143.26,142.41,45662342400.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-02,142.45,139.95,44873568000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-03,139.8,142.09,45559737600.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-04,141.8,144.59,46361337600.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-05,144.59,145.54,46665945600.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-08,145.99,142.8,45787392000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-09,143.98,145.8,46749312000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-10,145.01,147.3,47230272000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-11,146.77,146.0,46813440000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-12,144.28,147.61,47329670400.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-15,146.15,145.05,46508832000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-16,146.11,147.0,47134080000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-17,147.5,147.17,47188588800.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-18,147.0,145.45,46637088000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-19,145.65,151.52,48583372800.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-22,151.53,150.12,48134476800.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-23,150.88,157.31,50439878400.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-24,156.79,156.3,50116032000.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-29,156.0,158.23,50734867200.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-06-30,158.7,166.77,53473132800.0,卫生业,2020-06,2020
600763.SH,通策医疗,2020-07-01,166.81,165.23,52979347200.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-02,165.94,162.51,52107206400.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-03,160.0,159.39,51106809600.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-06,157.5,152.9,49025856000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-07,150.22,154.99,49695993600.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-08,154.99,154.8,49635072000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-09,155.8,159.61,51177350400.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-10,158.99,159.5,51142080000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-13,158.86,160.75,51542880000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-14,160.75,157.52,50507212800.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-15,158.0,167.81,53806598400.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-16,167.13,159.9,51270336000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-17,160.0,156.86,50295590400.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-20,156.9,156.01,50023046400.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-21,153.96,162.73,52177747200.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-22,161.76,169.52,54354892800.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-23,168.8,175.0,56112000000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-24,175.98,165.88,53187763200.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-27,168.0,168.37,53986156800.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-28,168.05,169.4,54316416000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-29,169.4,172.33,55255891200.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-30,173.0,170.26,54592166400.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-07-31,171.2,176.45,56576928000.0,卫生业,2020-07,2020
600763.SH,通策医疗,2020-08-03,178.16,181.5,58196160000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-04,179.55,187.89,60245049600.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-05,187.89,198.43,63624595200.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-06,199.2,198.99,63804153600.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-07,198.99,192.63,61764883200.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-10,192.63,193.0,61883520000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-11,194.38,193.93,62181715200.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-12,192.01,190.88,61203763200.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-13,190.0,185.6,59510784000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-14,185.1,186.0,59639040000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-17,185.59,193.11,61918790400.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-18,193.88,196.5,63005760000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-19,196.5,196.0,62845440000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-20,194.87,191.5,61402560000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-21,192.0,191.59,61431417600.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-24,191.89,199.29,63900345600.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-25,199.29,205.9,66019776000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-26,206.8,209.5,67174080000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-27,209.88,216.51,69421766400.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-28,217.5,217.0,69578880000.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-08-31,217.48,226.29,72557625600.0,卫生业,2020-08,2020
600763.SH,通策医疗,2020-09-01,225.5,227.4,72913536000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-02,228.0,233.0,74709120000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-03,233.37,223.0,71502720000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-04,215.0,205.99,66048633600.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-07,205.98,195.0,62524800000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-08,194.0,190.0,60921600000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-09,187.98,188.9,60568896000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-10,191.5,190.68,61139635200.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-11,189.22,192.0,61562880000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-14,198.0,190.98,61235827200.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-15,187.1,195.6,62717184000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-16,195.4,186.9,59927616000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-17,185.18,180.0,57715200000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-18,180.0,180.0,57715200000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-21,180.0,185.03,59328019200.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-22,181.98,186.2,59703168000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-23,187.37,198.75,63727200000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-24,197.58,195.61,62720390400.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-25,195.71,199.31,63906758400.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-28,199.31,195.58,62710771200.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-29,196.71,204.0,65410560000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-09-30,204.9,213.7,68520768000.0,卫生业,2020-09,2020
600763.SH,通策医疗,2020-10-09,214.29,224.45,71967648000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-12,225.9,227.15,72833376000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-13,225.0,232.81,74648198400.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-14,231.0,231.02,74074252800.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-15,231.95,226.1,72496704000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-16,226.75,226.99,72782073600.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-19,231.29,216.0,69258240000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-20,215.51,221.6,71053824000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-21,222.61,220.71,70768454400.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-22,221.87,218.89,70184889600.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-23,220.0,210.6,67526784000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-26,211.14,212.45,68119968000.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-27,209.03,221.52,71028172800.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-28,220.9,222.21,71249414400.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-29,218.99,224.72,72054220800.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-10-30,225.92,225.26,72227366400.0,卫生业,2020-10,2020
600763.SH,通策医疗,2020-11-02,223.89,226.73,72698707200.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-03,226.8,229.16,73477862400.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-04,228.2,237.0,75991680000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-05,238.75,233.52,74875852800.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-06,233.6,230.18,73804915200.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-09,230.0,235.98,75664627200.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-10,237.9,239.1,76665024000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-11,238.3,231.79,74321145600.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-12,231.79,242.0,77594880000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-13,242.2,242.8,77851392000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-16,243.0,241.8,77530752000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-17,240.0,222.32,71284684800.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-18,224.95,216.5,69418560000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-19,216.05,217.44,69719961600.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-20,216.56,215.5,69097920000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-23,216.0,211.89,67940409600.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-24,213.0,213.68,68514355200.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-25,214.78,203.8,65346432000.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-26,204.86,206.23,66125587200.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-27,205.88,207.44,66513561600.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-11-30,207.54,209.69,67235001600.0,卫生业,2020-11,2020
600763.SH,通策医疗,2020-12-01,210.0,221.71,71089094400.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-02,221.61,224.84,72092697600.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-03,224.84,225.0,72144000000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-04,224.92,233.6,74901504000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-07,232.9,232.4,74516736000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-08,230.63,233.45,74853408000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-09,233.9,233.13,74750803200.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-10,233.02,243.19,77976441600.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-11,243.29,243.05,77931552000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-14,243.1,254.01,81445766400.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-15,253.0,251.3,80576832000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-16,251.58,257.21,82471814400.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-17,258.15,263.0,84328320000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-18,262.03,256.49,82240953600.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-21,257.27,264.18,84706675200.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-22,263.0,262.22,84078220800.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-23,260.85,260.31,83465798400.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-24,258.98,264.49,84806073600.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-25,264.02,269.08,86277811200.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-28,270.32,269.13,86293843200.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-29,269.2,274.2,87919488000.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-30,272.5,275.16,88227302400.0,卫生业,2020-12,2020
600763.SH,通策医疗,2020-12-31,275.45,276.52,88663372800.0,卫生业,2020-12,2020
300143.SZ,盈康生命,2010-12-09,12.23,11.1,3162400000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-10,11.76,12.21,3478640000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-13,12.47,12.63,3597230000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-14,12.47,12.47,3551000000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-15,12.46,12.45,3544970000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-16,12.49,12.68,3610630000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-17,12.7,13.95,3971760000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-20,14.07,14.12,4020670000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-21,13.94,15.53,4422670000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-22,15.41,15.79,4495700000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-23,15.66,15.01,4274600000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-24,14.59,13.83,3938930000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-27,13.92,14.44,4113130000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-28,13.76,13.0,3701750000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-29,12.7,13.14,3743290000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-30,12.99,12.95,3689020000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2010-12-31,12.95,13.23,3768080000.0,卫生业,2010-12,2010
300143.SZ,盈康生命,2011-01-04,14.55,14.55,4144620000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-05,14.98,15.06,4288000000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-06,14.77,14.9,4242440000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-07,14.59,14.35,4088340000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-10,14.24,14.42,4107100000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-11,14.16,15.08,4296040000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-12,15.03,15.24,4340930000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-13,15.11,14.39,4097050000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-14,14.16,13.46,3832400000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-17,13.41,12.25,3488020000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-18,12.25,12.59,3584500000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-19,12.63,12.69,3613980000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-20,12.69,12.81,3649490000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-21,12.47,13.23,3766740000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-24,13.36,12.7,3618000000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-25,12.59,11.43,3256200000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-26,11.64,11.67,3323200000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-27,11.67,11.67,3323200000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-28,12.84,12.84,3655520000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-01-31,13.88,13.69,3898730000.0,卫生业,2011-01,2011
300143.SZ,盈康生命,2011-02-01,13.5,14.56,4145960000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-09,14.59,14.5,4129210000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-10,14.23,15.95,4541930000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-11,16.28,16.73,4763700000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-14,16.7,17.15,4882960000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-15,16.85,16.77,4777100000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-16,16.75,18.45,5254810000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-17,18.35,17.85,5084630000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-18,17.57,17.19,4896360000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-21,17.33,17.88,5092000000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-22,18.19,17.46,4972070000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-23,17.62,17.69,5037060000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-24,17.56,16.45,4685980000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-25,16.47,16.28,4636400000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-02-28,16.26,16.56,4716800000.0,卫生业,2011-02,2011
300143.SZ,盈康生命,2011-03-01,16.51,16.23,4623000000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-02,16.18,15.69,4469570000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-03,15.57,15.95,4541260000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-04,15.62,15.86,4515800000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-07,15.76,15.82,4504410000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-08,15.73,16.47,4690000000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-09,16.42,17.18,4891670000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-10,16.75,16.47,4690000000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-11,16.47,16.7,4757000000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-14,16.59,16.94,4825340000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-15,16.84,16.36,4659850000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-16,16.36,16.36,4659850000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-17,16.41,15.69,4468230000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-18,15.87,15.91,4529870000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-21,16.26,16.63,4734890000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-22,16.47,16.42,4676600000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-23,16.44,18.06,5144260000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-24,17.9,18.04,5138230000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-25,17.93,17.44,4965906000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-28,17.23,16.51,4702060000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-29,16.07,16.72,4761020000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-30,16.44,15.24,4340930000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-03-31,15.31,14.91,4245120000.0,卫生业,2011-03,2011
300143.SZ,盈康生命,2011-04-01,14.9,15.03,4281970000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-06,14.83,14.89,4242172000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-07,14.89,15.44,4396942000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-08,15.36,15.41,4388098000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-11,15.4,14.65,4172894000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-12,14.51,14.09,4013702000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-13,13.99,14.34,4082980000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-14,14.28,14.13,4024020000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-15,13.92,13.63,3882516000.0,卫生业,2011-04,2011
300143.SZ,盈康生命,2011-04-18,13.43,13.61,3876620000.0,卫生业,2011-04,2011
