代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600645.SH,中源协和,2018-08-14,21.98,21.68,8324714888.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-15,21.65,21.15,8121204791.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-16,20.78,21.22,8148083483.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-17,21.5,20.4,7833218806.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-20,20.37,20.6,7910015068.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-21,20.46,20.85,8006010397.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-22,20.75,20.31,7798660487.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-23,20.31,20.85,8006010397.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-24,20.79,20.69,7944573387.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-27,20.75,21.32,9384234417.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-28,21.3,21.43,9432652137.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-29,21.4,21.25,9353423141.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-30,21.36,20.89,9194965149.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-08-31,20.95,20.71,9115736153.0,研究和试验发展,2018-08,2018
600645.SH,中源协和,2018-09-03,20.7,20.37,8966081383.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-04,20.4,20.67,9098129710.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-05,20.57,19.98,8794418558.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-06,19.88,19.06,8389470356.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-07,19.06,19.22,8459896131.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-10,19.22,18.93,8332249415.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-11,18.9,19.25,8473100963.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-12,19.08,18.99,8358659080.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-13,19.19,19.23,8464297741.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-14,19.23,18.76,8257422030.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-17,18.66,17.93,7892088326.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-18,17.93,18.5,8142980146.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-19,18.44,18.84,8292634917.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-20,18.81,18.81,8279430084.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-21,18.86,19.16,8433486465.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-25,19.06,19.03,8376265524.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-26,18.99,19.02,8371863913.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-27,19.0,18.66,8213405921.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-09-28,18.75,19.38,8530321905.0,研究和试验发展,2018-09,2018
600645.SH,中源协和,2018-10-08,19.0,18.98,8354257469.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-09,18.96,18.8,8275028473.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-10,18.84,18.25,8032939874.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-11,17.5,16.43,7231846692.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-12,16.09,16.05,7064585478.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-15,16.28,16.06,7068987089.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-16,16.03,15.79,6950143595.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-17,16.11,15.77,6941340374.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-18,15.55,14.99,6598014724.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-19,14.6,15.49,6818095269.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-22,15.8,16.34,7192232194.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-23,16.31,16.02,7051380646.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-24,16.04,16.1,7086593533.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-25,15.51,15.64,6884119432.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-26,15.75,15.63,6879717821.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-29,15.47,15.38,6769677549.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-30,15.54,16.2,7130609642.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-10-31,16.1,16.22,7139412864.0,研究和试验发展,2018-10,2018
600645.SH,中源协和,2018-11-01,16.38,16.27,7161420918.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-02,16.46,16.85,7416714350.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-05,16.61,16.8,7394706295.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-06,16.69,16.65,7328682132.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-07,16.55,16.61,7311075688.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-08,16.79,16.6,7306674077.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-09,16.55,16.44,7236248303.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-12,16.32,16.9,7438722404.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-13,16.65,16.94,7456328848.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-14,16.86,16.98,7473935291.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-15,17.0,17.86,7861277050.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-16,17.85,17.72,7799654497.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-19,17.74,18.05,7944907656.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-20,17.83,17.28,7605983618.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-21,17.0,17.81,7839268995.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-22,18.03,18.05,7944907656.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-23,18.0,17.38,7649999727.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-26,17.54,18.19,8006530209.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-27,17.91,17.61,7751236777.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-28,17.5,17.42,7667606170.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-29,17.55,16.67,7337485354.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-11-30,16.68,16.58,7297870856.0,研究和试验发展,2018-11,2018
600645.SH,中源协和,2018-12-03,16.96,17.55,7724827112.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-04,17.55,17.73,7804056108.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-05,17.37,17.88,7870080271.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-06,17.69,17.1,7526754622.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-07,17.09,17.44,7676409392.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-10,17.57,17.14,7544361065.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-11,17.38,17.82,7843670606.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-12,17.91,17.4,7658802949.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-13,17.51,17.4,7658802949.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-14,17.26,16.82,7403509517.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-17,16.72,16.79,7390304684.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-18,16.7,16.66,7333083743.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-19,16.66,16.67,7337485354.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-20,16.65,16.74,7368296630.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-21,16.6,16.5,7262657968.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-24,16.38,16.74,7368296630.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-25,16.54,16.58,7297870856.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-26,16.51,16.49,7258256358.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-27,16.75,16.1,7086593533.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2018-12-28,16.12,16.24,7148216085.0,研究和试验发展,2018-12,2018
600645.SH,中源协和,2019-01-02,16.49,17.16,7553164287.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-03,17.1,17.15,7548762676.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-04,16.96,17.37,7645598116.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-07,17.48,17.97,7909694769.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-08,17.96,18.22,8019735042.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-09,18.17,17.87,7865678660.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-10,18.0,18.11,7971317322.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-11,17.96,17.91,7883285104.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-14,18.01,17.65,7768843221.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-15,17.65,17.82,7843670606.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-16,17.82,17.73,7804056108.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-17,17.75,17.67,7777646443.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-18,17.68,17.79,7830465773.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-21,17.79,18.1,7966915711.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-22,18.09,17.55,7724827112.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-23,17.49,17.65,7768843221.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-24,17.76,17.66,7773244832.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-25,17.72,17.78,7826064162.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-28,17.39,16.37,7205437027.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-29,16.35,16.34,7192232194.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-30,16.3,16.11,7090995144.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-01-31,16.19,15.92,7007364537.0,研究和试验发展,2019-01,2019
600645.SH,中源协和,2019-02-01,16.01,16.55,7284666023.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-11,16.56,16.88,7429919182.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-12,16.88,17.01,7487140124.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-13,17.0,17.24,7588377174.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-14,17.14,17.14,7544361065.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-15,17.14,17.17,7557565898.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-18,17.2,17.6,7746835166.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-19,17.66,17.6,7746835166.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-20,17.75,17.35,7636794894.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-21,17.25,17.84,7852473828.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-22,17.8,17.91,7883285104.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-25,18.21,18.64,8204602699.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-26,18.87,20.44,8996892659.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-27,20.24,19.77,8701984730.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-02-28,19.97,20.29,8930868496.0,研究和试验发展,2019-02,2019
600645.SH,中源协和,2019-03-01,20.03,20.1,8847237889.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-04,20.42,20.57,9054113601.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-05,20.3,21.18,9322611865.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-06,21.63,23.3,10255753374.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-07,23.15,23.05,10145713101.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-08,22.41,21.41,9423848915.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-11,21.45,23.02,10132508269.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-12,22.9,23.21,10216138876.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-13,23.12,22.89,10075287327.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-14,22.87,23.3,10255753374.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-15,23.0,23.0,10123705047.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-18,23.3,23.03,10136909880.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-19,23.25,22.58,9938837390.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-20,22.57,22.32,9824395506.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-21,22.53,22.58,9938837390.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-22,22.54,22.87,10066484105.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-25,22.28,22.26,9797985841.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-26,22.26,21.1,9287398978.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-27,21.3,21.35,9397439250.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-28,21.44,21.07,9274194145.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-03-29,21.21,21.5,9463463414.0,研究和试验发展,2019-03,2019
600645.SH,中源协和,2019-04-01,21.91,22.6,9947640611.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-02,22.62,22.49,9899222892.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-03,22.22,22.61,9952042222.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-04,22.67,22.8,10035672829.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-08,22.7,22.13,9740764900.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-09,22.12,22.48,9894821281.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-10,22.48,22.58,9938837390.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-11,22.65,21.91,9643929460.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-12,21.41,21.45,9441455359.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-15,21.73,21.12,9296202200.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-16,20.9,21.4,9419447305.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-17,21.44,21.49,9459061803.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-18,21.77,21.39,9415045694.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-19,21.79,21.61,9511881133.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-22,21.5,21.28,9366627974.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-23,21.33,21.01,9247784480.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-24,20.95,21.29,9371029585.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-25,21.14,20.52,9032105546.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-26,20.5,20.51,9027703935.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-29,20.42,19.46,8565534792.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-04-30,19.5,20.0,8803221780.0,研究和试验发展,2019-04,2019
600645.SH,中源协和,2019-05-06,19.4,18.08,7958112489.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-07,18.36,18.42,8107767259.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-08,18.17,18.55,8164988201.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-09,18.4,18.34,8072554372.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-10,18.43,18.81,8279430084.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-13,18.56,18.54,8160586590.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-14,18.2,18.36,8081357594.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-15,18.52,18.55,8164988201.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-16,18.59,18.6,8186996255.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-17,18.6,18.13,7980120544.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-20,18.01,17.56,7729228723.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-21,17.5,18.3,8054947929.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-22,18.32,18.26,8037341485.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-23,18.2,17.79,7830465773.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-24,17.66,17.84,7852473828.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-27,17.84,18.39,8094562427.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-28,18.44,18.27,8041743096.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-29,18.16,18.1,7966915711.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-30,18.0,17.81,7839268995.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-05-31,17.87,17.91,7883285104.0,研究和试验发展,2019-05,2019
600645.SH,中源协和,2019-06-03,17.91,17.5,7702819058.0,研究和试验发展,2019-06,2019
600645.SH,中源协和,2019-06-04,17.5,17.33,7627991672.0,研究和试验发展,2019-06,2019
600645.SH,中源协和,2019-06-05,17.51,17.22,7579573953.0,研究和试验发展,2019-06,2019
600645.SH,中源协和,2019-06-06,17.22,16.6,7306674077.0,研究和试验发展,2019-06,2019
600645.SH,中源协和,2019-06-10,16.59,16.88,7429919182.0,研究和试验发展,2019-06,2019
