代码,简称,日期,开盘价(元),收盘价(元)
000001.SZ,平安银行,2020-08-20,15.01,14.59
000001.SZ,平安银行,2020-08-21,14.71,14.45
000001.SZ,平安银行,2020-08-24,14.50,14.46
000001.SZ,平安银行,2020-08-25,14.56,14.60
000001.SZ,平安银行,2020-08-26,14.60,14.37
000001.SZ,平安银行,2020-08-27,14.40,14.46
000001.SZ,平安银行,2020-08-28,14.26,15.13
000001.SZ,平安银行,2020-08-31,15.30,15.08
000001.SZ,平安银行,2020-09-01,14.96,15.14
000001.SZ,平安银行,2020-09-02,15.01,15.32
000001.SZ,平安银行,2020-09-03,15.32,14.90
000001.SZ,平安银行,2020-09-04,14.73,14.96
000001.SZ,平安银行,2020-09-07,14.88,14.94
000001.SZ,平安银行,2020-09-08,15.00,15.43
000001.SZ,平安银行,2020-09-09,15.26,15.21
000001.SZ,平安银行,2020-09-10,15.32,15.34
000001.SZ,平安银行,2020-09-11,15.18,15.01
000001.SZ,平安银行,2020-09-14,15.01,15.30
000001.SZ,平安银行,2020-09-15,15.20,15.35
000001.SZ,平安银行,2020-09-16,15.32,15.44
000001.SZ,平安银行,2020-09-17,15.54,15.57
000001.SZ,平安银行,2020-09-18,15.62,16.07
000001.SZ,平安银行,2020-09-21,16.00,15.86
000001.SZ,平安银行,2020-09-22,15.67,15.57
000001.SZ,平安银行,2020-09-23,15.59,15.63
000001.SZ,平安银行,2020-09-24,15.59,15.12
000001.SZ,平安银行,2020-09-25,15.20,15.19
000001.SZ,平安银行,2020-09-28,15.19,15.31
000001.SZ,平安银行,2020-09-29,15.39,14.80
000001.SZ,平安银行,2020-09-30,14.80,15.17
000001.SZ,平安银行,2020-10-09,15.30,15.18
000001.SZ,平安银行,2020-10-12,15.22,15.90
000001.SZ,平安银行,2020-10-13,15.90,16.06
000001.SZ,平安银行,2020-10-14,16.04,16.03
000001.SZ,平安银行,2020-10-15,16.20,16.56
000001.SZ,平安银行,2020-10-16,16.56,17.10
000001.SZ,平安银行,2020-10-19,17.30,17.48
000001.SZ,平安银行,2020-10-20,17.48,17.54
000001.SZ,平安银行,2020-10-21,17.64,17.91
000001.SZ,平安银行,2020-10-22,17.94,17.56
000001.SZ,平安银行,2020-10-23,17.53,18.13
000001.SZ,平安银行,2020-10-26,18.20,17.70
000001.SZ,平安银行,2020-10-27,18.00,17.76
000001.SZ,平安银行,2020-10-28,17.76,17.63
000001.SZ,平安银行,2020-10-29,17.54,17.77
000001.SZ,平安银行,2020-10-30,17.74,17.75
000001.SZ,平安银行,2020-11-02,17.65,17.63
000001.SZ,平安银行,2020-11-03,17.71,17.96
000001.SZ,平安银行,2020-11-04,18.35,18.32
000001.SZ,平安银行,2020-11-05,18.37,17.70
000001.SZ,平安银行,2020-11-06,17.71,17.64
000001.SZ,平安银行,2020-11-09,17.67,17.84
000001.SZ,平安银行,2020-11-10,18.00,18.11
000001.SZ,平安银行,2020-11-11,18.20,17.81
000001.SZ,平安银行,2020-11-12,17.81,17.66
000001.SZ,平安银行,2020-11-13,17.42,17.18
000001.SZ,平安银行,2020-11-16,17.08,17.37
000001.SZ,平安银行,2020-11-17,17.38,17.83
000001.SZ,平安银行,2020-11-18,17.78,18.46
000001.SZ,平安银行,2020-11-19,18.59,18.85
000001.SZ,平安银行,2020-11-20,18.83,18.86
000001.SZ,平安银行,2020-11-23,18.85,19.62
000001.SZ,平安银行,2020-11-24,19.62,19.36
000001.SZ,平安银行,2020-11-25,19.48,19.06
000001.SZ,平安银行,2020-11-26,19.05,19.50
000001.SZ,平安银行,2020-11-27,20.00,19.70
000001.SZ,平安银行,2020-11-30,19.90,19.74
000001.SZ,平安银行,2020-12-01,19.70,20.05
000001.SZ,平安银行,2020-12-02,19.93,19.63
000001.SZ,平安银行,2020-12-03,19.78,19.54
000001.SZ,平安银行,2020-12-04,19.47,19.30
000001.SZ,平安银行,2020-12-07,19.31,18.91
000001.SZ,平安银行,2020-12-08,18.92,18.71
000001.SZ,平安银行,2020-12-09,18.79,18.71
000001.SZ,平安银行,2020-12-10,18.73,18.65
000001.SZ,平安银行,2020-12-11,18.71,18.52
000001.SZ,平安银行,2020-12-14,18.60,18.88
000001.SZ,平安银行,2020-12-15,18.80,18.74
000001.SZ,平安银行,2020-12-16,18.80,19.01
000001.SZ,平安银行,2020-12-17,18.91,18.95
000001.SZ,平安银行,2020-12-18,19.00,18.36
000001.SZ,平安银行,2020-12-21,18.30,18.28
000001.SZ,平安银行,2020-12-22,18.36,17.90
000001.SZ,平安银行,2020-12-23,17.96,18.00
000001.SZ,平安银行,2020-12-24,18.15,18.26
000001.SZ,平安银行,2020-12-25,18.26,18.04
000001.SZ,平安银行,2020-12-28,18.02,18.85
000001.SZ,平安银行,2020-12-29,18.87,19.17
000001.SZ,平安银行,2020-12-30,19.00,19.20
000001.SZ,平安银行,2020-12-31,19.21,19.34
000001.SZ,平安银行,2021-01-04,19.10,18.60
000001.SZ,平安银行,2021-01-05,18.40,18.17
000001.SZ,平安银行,2021-01-06,18.08,19.56
000001.SZ,平安银行,2021-01-07,19.52,19.90
000001.SZ,平安银行,2021-01-08,19.90,19.85
000001.SZ,平安银行,2021-01-11,20.00,20.38
000001.SZ,平安银行,2021-01-12,20.39,21.00
000001.SZ,平安银行,2021-01-13,21.00,20.70
000001.SZ,平安银行,2021-01-14,20.68,20.17
000001.SZ,平安银行,2021-01-15,21.00,21.00
000001.SZ,平安银行,2021-01-18,21.20,22.70
000001.SZ,平安银行,2021-01-19,22.51,22.34

数据来源: Wind
